ElapsedTime	Mode0	Mode1	Acce0	Acce1	Acce2	Gyro0	Gyro1	Gyro2	Step
18049	Walk	Right	-0.0742	9.1246	0.8212	0.0640	-0.1085	-0.0644	0.0
18114	Walk	Right	-0.4741	9.4310	0.8883	-0.0087	-0.0364	-0.1164	0.0
18182	Walk	Right	-0.8069	9.9003	1.7766	-0.0527	-0.0108	-0.1048	0.0
18232	Walk	Right	0.0168	9.7112	1.5108	0.0194	-0.0040	-0.0113	0.0
18297	Walk	Right	-0.3927	9.7615	1.5419	0.0384	-0.0193	0.0260	0.0
18346	Walk	Right	-0.5435	10.1876	1.3432	0.1373	0.0015	0.0779	0.0
18414	Walk	Right	1.0271	10.7934	-0.4166	0.1019	0.0632	0.1286	0.0
18479	Walk	Right	-1.7502	10.4965	3.1988	-0.1174	0.0369	0.1103	0.0
18529	Walk	Right	1.7789	9.5963	1.6760	-0.2689	0.0961	0.1445	0.0
18598	Walk	Right	-0.3951	8.9546	1.5347	0.1630	-0.0590	0.2306	0.0
18663	Walk	Right	0.0000	9.2754	1.5970	0.0542	-0.0975	-0.1677	0.0
18712	Walk	Right	-0.5722	9.1246	1.0032	-0.1199	-0.1732	-0.2092	0.0
18780	Walk	Right	0.1844	9.2227	1.6688	-0.0032	-0.0804	-0.0846	0.0
18830	Walk	Right	-0.5243	9.5579	1.6305	-0.1296	-0.0993	-0.1707	0.0
18894	Walk	Right	-0.7279	9.6992	0.9433	0.0799	0.0809	-0.1616	0.0
18963	Walk	Right	-0.2969	9.7495	2.0639	0.0817	0.1236	-0.1139	0.0
19011	Walk	Right	-0.5076	9.9027	1.5659	-0.0154	0.1114	0.0205	0.0
19078	Walk	Right	0.2370	9.8788	1.7526	0.0445	0.1933	0.0889	0.0
19145	Walk	Right	0.0934	10.4654	0.9864	-0.0404	0.1090	0.1469	0.0
19194	Walk	Right	-0.6608	10.4175	-0.0527	0.1343	0.2440	0.1139	0.0
19259	Walk	Right	0.3089	9.6561	3.0671	-0.1577	0.2104	0.1365	0.0
19309	Walk	Right	-0.0551	9.2970	0.6632	0.0365	0.0204	0.1475	0.0
19378	Walk	Right	-0.3232	9.6058	1.3097	0.1178	0.1975	-0.0137	0.0
19443	Walk	Right	-0.4645	9.4478	0.8979	-0.1199	-0.0144	-0.1469	0.0
19492	Walk	Right	-0.1532	9.2371	1.0128	-0.0368	0.0247	-0.1243	0.0
19560	Walk	Right	-0.0168	9.3113	1.1133	-0.0313	0.0094	-0.0608	0.0
19609	Walk	Right	-0.4166	9.5915	1.2618	-0.0685	-0.0230	-0.1225	0.0
19675	Walk	Right	-0.6488	9.8405	1.1756	-0.0105	0.0033	-0.1200	0.0
19742	Walk	Right	-0.1101	9.9315	1.2307	0.0237	-0.0211	0.0095	0.0
19793	Walk	Right	-0.3687	10.1110	1.2426	0.0090	-0.0328	0.0541	0.0
19859	Walk	Right	-0.2418	9.9219	1.0176	0.0463	-0.0859	0.1103	0.0
19926	Walk	Right	0.4693	10.2882	0.6943	0.0805	-0.0315	0.1182	0.0
19973	Walk	Right	-1.8819	10.5755	2.1932	-0.1235	-0.0419	0.0357	0.0
20042	Walk	Right	1.1732	9.9315	1.1516	0.0188	0.0858	0.2300	0.0
20090	Walk	Right	-0.7901	9.4047	1.7622	0.1037	0.0351	0.2178	0.0
20157	Walk	Right	-0.3448	9.4478	2.3248	-0.0038	-0.0419	-0.1298	0.0
20223	Walk	Right	-0.5435	9.2515	1.6401	-0.1473	-0.0773	-0.1512	0.0
20289	Walk	Right	0.5435	8.9809	1.1612	0.1312	0.0106	-0.0492	0.0
20338	Walk	Right	-0.1604	9.1749	1.5204	0.0432	-0.0425	-0.0809	0.0
20388	Walk	Right	-0.4310	9.5053	1.4581	0.0903	0.0338	-0.1622	0.0
20454	Walk	Right	-0.7638	9.9578	1.5635	0.0396	0.0497	-0.1634	0.0
20522	Walk	Right	-0.7757	10.1254	1.2785	0.0359	0.0968	-0.0846	0.0
20572	Walk	Right	-0.1484	9.7064	1.7550	-0.0026	0.1487	0.1280	0.0
20639	Walk	Right	-0.0838	10.1948	0.3974	0.0463	0.1505	0.1891	0.0
20705	Walk	Right	-0.8859	10.2643	1.4749	-0.0295	0.2525	0.0425	0.0
20754	Walk	Right	-0.4621	9.7351	1.5467	-0.2176	0.1792	0.0327	0.0
20822	Walk	Right	-0.5028	9.7040	1.0774	0.0774	0.0632	0.1066	0.0
20870	Walk	Right	-0.8117	9.5843	1.3743	-0.1168	-0.0260	-0.0846	0.0
20939	Walk	Right	-1.1229	9.4574	1.6161	-0.0624	0.0406	-0.1634	0.0
21003	Walk	Right	-0.2346	9.1174	1.0846	0.0420	0.0381	-0.0443	0.0
21053	Walk	Right	-0.0311	9.2443	0.9817	0.0579	0.0149	0.0101	0.0
21121	Walk	Right	-0.1939	9.4598	1.0367	-0.0038	-0.0285	-0.0590	0.0
21170	Walk	Right	-0.2418	9.6824	1.1397	-0.0166	-0.0767	-0.0528	0.0
21237	Walk	Right	0.1053	9.9889	1.4246	0.0439	-0.0914	-0.0168	0.0
21302	Walk	Right	0.1484	10.0607	1.7215	-0.0197	-0.2056	0.0528	0.0
21353	Walk	Right	-0.5674	10.0057	1.4007	0.0640	-0.2655	0.1213	0.0
21419	Walk	Right	0.2897	10.5180	-0.0551	0.1159	-0.2643	0.1603	0.0
21468	Walk	Right	-1.4821	10.2068	2.2650	-0.0380	-0.2148	0.1158	0.0
21534	Walk	Right	0.5531	9.6633	0.8595	-0.0569	-0.0920	0.2514	0.0
21600	Walk	Right	-0.3591	9.4622	1.6497	-0.0215	-0.1421	0.1145	0.0
21651	Walk	Right	0.0623	9.3616	1.8508	0.0952	-0.1409	-0.0736	0.0
21718	Walk	Right	-0.2993	9.1342	1.1277	-0.0563	-0.2166	-0.0932	0.0
21766	Walk	Right	0.4453	9.0863	1.6161	-0.0527	-0.0920	-0.0583	0.0
21834	Walk	Right	0.0599	9.0528	1.9418	-0.0459	-0.0718	-0.1640	0.0
21901	Walk	Right	-0.5603	9.6250	1.3480	-0.0484	-0.0382	-0.2288	0.0
21949	Walk	Right	-0.4980	9.8046	2.0495	-0.0062	0.0222	-0.2031	0.0
22017	Walk	Right	-0.7781	9.8237	1.3073	0.0500	0.0436	-0.1023	0.0
22082	Walk	Right	-0.7039	10.1589	1.9705	0.0096	0.0913	-0.0076	0.0
22134	Walk	Right	-0.9481	11.0017	-0.2945	-0.0136	0.0406	0.0754	0.0
22199	Walk	Right	-0.3759	10.1493	3.2945	-0.3471	0.3051	-0.0718	0.0
22248	Walk	Right	-0.6488	9.4119	1.6425	-0.0105	-0.0786	-0.0302	0.0
22314	Walk	Right	-1.0702	9.5627	0.6034	0.1801	0.2348	-0.1029	0.0
22382	Walk	Right	-1.2522	9.2587	2.1070	-0.1156	-0.1934	-0.1891	0.0
22433	Walk	Right	-1.3073	9.1605	2.2315	-0.1070	-0.2178	-0.1616	0.0
22498	Walk	Right	-0.3879	9.1653	1.4126	-0.0240	-0.1372	0.0479	0.0
22547	Walk	Right	-0.8069	9.4718	0.9194	-0.0698	-0.1623	0.0321	0.0
22613	Walk	Right	-0.6536	9.7016	0.9050	0.0304	-0.0456	-0.0174	0.0
22680	Walk	Right	-0.4262	9.9889	1.6880	-0.0435	-0.0841	0.0412	0.0
22732	Walk	Right	-0.6896	10.2212	1.6209	-0.0276	-0.0780	0.0687	0.0
22797	Walk	Right	-0.6919	10.3002	1.4557	0.1318	-0.0389	0.1494	0.0
22847	Walk	Right	0.1532	10.7503	0.9218	0.1740	-0.0382	0.2123	0.0
22914	Walk	Right	-1.5084	10.4438	3.0766	-0.2090	-0.0279	0.0302	0.0
22979	Walk	Right	0.6632	9.3042	1.8292	0.0225	-0.0926	0.2471	0.0
23028	Walk	Right	-0.7662	8.8492	1.4773	0.0939	0.0131	0.0815	0.0
23094	Walk	Right	-1.2666	9.1198	1.5204	0.1666	-0.0566	-0.0547	0.0
23163	Walk	Right	-0.4166	8.8540	0.5459	0.0597	0.0723	-0.1371	0.0
23212	Walk	Right	-0.0024	9.2443	1.8244	-0.1180	0.0552	-0.0706	0.0
23278	Walk	Right	-0.5004	9.5196	2.3057	-0.1095	0.0858	-0.1408	0.0
23343	Walk	Right	-0.3352	9.7255	1.8292	0.0182	0.1065	-0.1402	0.0
23393	Walk	Right	-0.6584	9.9458	2.4278	0.0591	0.0858	-0.0883	0.0
23460	Walk	Right	-0.1437	9.8860	0.9817	0.1587	0.1413	0.0822	0.0
23510	Walk	Right	0.2993	9.8644	2.3943	0.1013	0.0839	0.1261	0.0
23576	Walk	Right	0.3400	10.3935	0.0910	-0.0087	0.0137	0.1903	0.0
23627	Walk	Right	0.0838	10.0464	2.9019	-0.1712	0.1701	0.0913	0.0
23694	Walk	Right	-0.3113	9.6226	1.9537	-0.3746	-0.0468	0.0693	0.0
23759	Walk	Right	-1.0367	9.7303	0.2490	0.3603	0.1560	-0.0162	0.0
23826	Walk	Right	-0.9960	9.8668	2.2099	-0.0374	0.0613	-0.1188	0.0
23875	Walk	Right	-1.2618	9.5915	1.4509	-0.0276	0.0161	-0.2013	0.0
23942	Walk	Right	-0.1413	9.0743	1.1564	-0.0319	-0.0505	-0.0480	0.0
23993	Walk	Right	0.2634	9.0408	1.6736	0.0591	0.0375	0.0638	0.0
24058	Walk	Right	-0.5650	9.4023	0.8212	-0.0918	-0.0767	-0.0052	0.0
24124	Walk	Right	-0.0982	9.7686	1.2115	0.1391	0.0742	-0.0956	0.0
24174	Walk	Right	-0.5267	10.2427	1.1157	0.0573	0.0125	0.0217	0.0
24241	Walk	Right	-0.2610	10.1062	1.1588	0.0475	-0.0016	0.1096	0.0
24294	Walk	Right	-0.0239	10.6809	0.7087	0.0078	0.0338	0.0968	0.0
24363	Walk	Right	-1.4246	10.6617	2.2817	-0.0905	0.0882	-0.0070	0.0
24421	Walk	Right	0.5363	9.6322	1.8771	-0.0759	0.1023	0.1322	0.0
24472	Walk	Right	-0.7015	9.0336	1.8436	0.0518	0.0662	0.1377	0.0
24538	Walk	Right	-0.5124	9.1844	1.6473	0.1001	0.0528	-0.0797	0.0
24589	Walk	Right	-0.5459	9.0623	1.1133	0.0231	0.1023	-0.1164	0.0
24654	Walk	Right	-0.1796	9.1102	1.2450	0.0530	0.1157	-0.0901	0.0
24720	Walk	Right	-0.5842	9.2706	1.8939	-0.0936	0.1145	-0.1457	0.0
24770	Walk	Right	-0.7949	9.7423	2.0256	-0.0246	0.1059	-0.1164	0.0
24837	Walk	Right	-0.4358	9.8500	2.2722	-0.0563	0.1456	-0.0235	0.0
24887	Walk	Right	-0.3974	9.8716	1.3911	0.0750	0.1829	0.0620	0.0
24953	Walk	Right	-0.5243	10.0057	2.7199	0.0103	0.1853	0.0999	0.0
25019	Walk	Right	-0.5962	10.8269	-0.1197	0.0145	0.1517	0.1310	0.0
25070	Walk	Right	-0.7422	10.3696	1.4078	0.0365	0.3209	0.2031	0.0
25136	Walk	Right	0.5579	9.3568	2.4781	-0.4351	-0.0321	0.2294	0.0
25202	Walk	Right	-0.8739	9.6010	0.7853	-0.0068	0.1487	0.0516	0.0
25252	Walk	Right	-1.3480	9.3808	2.2434	-0.1021	-0.0334	-0.1854	0.0
25318	Walk	Right	-0.6441	8.9498	0.8500	-0.0117	0.0015	-0.1659	0.0
25369	Walk	Right	0.0886	9.1796	0.8619	0.0384	-0.0205	0.0156	0.0
25434	Walk	Right	-0.5363	9.3975	1.1038	-0.0600	-0.0578	-0.0486	0.0
25500	Walk	Right	-1.1085	9.7854	1.3001	0.0506	0.0302	-0.2031	0.0
25550	Walk	Right	-0.2801	9.8141	1.2809	-0.0466	-0.0572	-0.0339	0.0
25617	Walk	Right	0.1532	9.8189	1.0463	-0.0050	-0.0871	0.0785	0.0
25666	Walk	Right	-0.2370	9.9027	1.6353	-0.0093	-0.0993	0.0846	0.0
25733	Walk	Right	0.1389	10.4414	1.7837	0.0493	-0.0804	0.1286	0.0
25799	Walk	Right	-0.7590	10.9921	1.9226	0.0029	-0.2087	0.1353	0.0
25849	Walk	Right	-1.0032	10.4941	1.4007	-0.1657	-0.1036	0.0651	0.0
25915	Walk	Right	0.5172	9.5460	1.4174	-0.0527	-0.1054	0.3259	0.0
25965	Walk	Right	-0.7781	9.0719	1.7502	0.1257	0.0515	0.0296	0.0
26031	Walk	Right	-0.3783	8.9977	2.2770	0.1165	-0.0584	-0.0699	0.0
26098	Walk	Right	-0.1532	8.9450	0.3807	0.2271	0.0100	-0.0663	0.0
26148	Walk	Right	0.1820	9.0671	1.9058	0.0805	-0.0236	-0.0993	0.0
26214	Walk	Right	-0.1628	9.3329	1.6880	0.0341	0.0809	-0.2123	0.0
26280	Walk	Right	-0.4190	9.7255	2.0160	0.0420	0.0735	-0.2324	0.0
26330	Walk	Right	-0.7303	9.9578	1.5108	0.0292	0.0723	-0.0852	0.0
26397	Walk	Right	-0.1891	9.8093	1.4629	0.0634	0.1957	0.0712	0.0
26447	Walk	Right	-0.9409	10.6234	2.9330	-0.0264	0.1212	0.0822	0.0
26513	Walk	Right	-1.0655	10.9059	-0.3759	0.2112	0.0137	0.1671	0.0
26581	Walk	Right	0.7063	9.6848	2.5260	-0.1718	0.2440	0.2825	0.0
26630	Walk	Right	0.4166	9.7495	1.5467	-0.2439	-0.1665	0.2257	0.0
26698	Walk	Right	-0.6105	9.5077	1.2809	0.1092	0.1835	0.0492	0.0
26747	Walk	Right	-0.7422	9.4502	1.7478	-0.0062	0.0033	-0.1457	0.0
26813	Walk	Right	-0.4645	9.1174	0.7039	0.1141	0.0742	-0.1695	0.0
26881	Walk	Right	0.0623	8.9881	0.9817	0.0481	0.0106	-0.0266	0.0
26932	Walk	Right	0.0096	9.2754	1.0295	-0.0435	0.0076	-0.1035	0.0
26996	Walk	Right	-0.4908	9.6346	1.4174	-0.0221	0.0607	-0.1487	0.0
27064	Walk	Right	-0.1987	10.0224	1.4868	0.0005	-0.0346	-0.0522	0.0
27112	Walk	Right	0.1508	9.9602	1.3432	-0.0521	-0.0853	0.0131	0.0
27179	Walk	Right	0.2155	9.8022	1.2570	0.0451	-0.0981	0.1701	0.0
27228	Walk	Right	0.3017	10.6473	1.7335	0.0561	-0.0700	0.0907	0.0
27297	Walk	Right	-1.0655	10.5516	1.6784	0.0322	-0.2484	0.0815	0.0
27360	Walk	Right	-0.2394	10.3361	1.4366	-0.0154	0.1053	0.2404	0.0
27409	Walk	Right	0.5267	9.7136	1.9585	0.0451	-0.2044	0.2782	0.0
27476	Walk	Right	-0.8907	9.6609	2.4182	-0.2005	-0.0670	-0.1298	0.0
27542	Walk	Right	-0.8500	9.3065	1.9274	0.0298	-0.2606	-0.1689	0.0
27594	Walk	Right	-0.2203	8.8899	-0.0670	0.1611	-0.1067	-0.1182	0.0
27661	Walk	Right	-0.3711	9.1174	2.1213	0.1367	-0.1244	-0.0394	0.0
27710	Walk	Right	-0.3041	9.2778	1.6137	0.0347	-0.0523	-0.1805	0.0
27776	Walk	Right	-0.7853	9.6346	1.4892	0.0023	-0.0480	-0.1298	0.0
27843	Walk	Right	-0.4932	9.7040	2.0136	0.0316	0.0253	-0.0449	0.0
27893	Walk	Right	0.6034	9.6417	1.7622	0.0811	0.1627	0.1732	0.0
27960	Walk	Right	-0.6728	10.1565	2.7223	-0.0246	0.0534	0.1280	0.0
28011	Walk	Right	-1.1085	11.0927	-0.8093	0.2515	0.2073	0.0797	0.0
28075	Walk	Right	0.0551	9.9410	3.6872	0.0219	0.3930	0.0822	0.0
28141	Walk	Right	0.5124	9.2180	0.6393	-0.3569	-0.1757	0.1402	0.0
28192	Walk	Right	-1.0846	10.3289	1.6520	0.1611	0.1157	0.0510	0.0
28258	Walk	Right	-0.8356	9.8884	2.2386	-0.2133	-0.0688	-0.1775	0.0
28315	Walk	Right	-0.4501	9.3784	1.0439	0.0768	-0.0199	-0.0223	0.0
28372	Walk	Right	0.1365	9.0982	1.3528	0.0744	-0.0572	0.0479	0.0
28438	Walk	Right	-0.2562	9.2634	1.4677	0.0439	-0.0114	-0.0168	0.0
28488	Walk	Right	-0.1484	9.2754	1.1564	0.0463	-0.0083	-0.0608	0.0
28557	Walk	Right	-0.5507	9.7423	1.0319	0.1501	0.0876	-0.0993	0.0
28605	Walk	Right	-0.0551	9.8907	1.0391	0.0817	0.0473	-0.0577	0.0
28671	Walk	Right	-0.3831	10.2403	0.6536	0.0457	0.0241	0.0626	0.0
28739	Walk	Right	0.3400	10.5013	1.2738	0.0194	0.1242	0.1237	0.0
28788	Walk	Right	0.2299	10.6138	2.8157	-0.0441	0.0351	0.1322	0.0
28854	Walk	Right	-1.0319	10.4678	1.7526	-0.0802	0.0656	0.0400	0.0
28921	Walk	Right	0.8524	9.4981	1.2163	0.0335	0.0845	0.1451	0.0
28970	Walk	Right	-0.9673	9.3089	1.8795	0.0750	-0.0260	0.0577	0.0
29038	Walk	Right	-0.2035	9.2227	2.2099	0.0946	-0.0645	-0.0932	0.0
29105	Walk	Right	-0.5100	9.1318	0.4405	0.1294	-0.1665	-0.1384	0.0
29154	Walk	Right	-0.1676	9.1677	1.2259	0.0426	-0.1299	-0.1158	0.0
29220	Walk	Right	-0.8141	9.4239	1.5515	-0.0130	-0.0816	-0.1451	0.0
29271	Walk	Right	-0.5698	9.6896	1.5515	0.0402	0.0552	-0.0974	0.0
29337	Walk	Right	-0.5794	9.9338	1.6736	-0.0007	0.0699	-0.0370	0.0
29403	Walk	Right	0.1724	9.6178	1.0966	0.0750	0.1389	0.1206	0.0
29453	Walk	Right	0.6536	9.6202	1.9226	0.0756	0.1639	0.1610	0.0
29518	Walk	Right	0.2658	10.1110	1.2690	-0.1241	-0.0138	0.0809	0.0
29567	Walk	Right	-0.3352	10.3816	-0.3424	0.0720	0.0546	0.0681	0.0
29634	Walk	Right	-0.4358	9.7399	3.3568	-0.3135	0.1267	0.1255	0.0
29685	Walk	Right	0.0718	9.6681	0.9529	0.0500	0.0564	0.1567	0.0
29753	Walk	Right	-0.0072	9.7950	1.0104	-0.0637	0.0063	0.0968	0.0
29818	Walk	Right	-0.2346	9.6537	1.7263	-0.0374	-0.1366	-0.0834	0.0
29867	Walk	Right	-0.1053	9.1916	1.5419	-0.0197	-0.1195	-0.2068	0.0
29935	Walk	Right	0.1125	8.9881	0.8883	0.0347	-0.2398	-0.0791	0.0
