ElapsedTime	Mode0	Mode1	Acce0	Acce1	Acce2	Gyro0	Gyro1	Gyro2	Step
18119	Walk	Right	-0.0934	10.3576	2.3512	-0.1107	-0.0511	-0.0095	0.0
18188	Walk	Right	1.1421	11.0951	-0.2418	0.0255	-0.0413	0.0473	0.0
18237	Walk	Right	-0.5435	9.6513	4.1900	-0.0295	-0.0266	0.1463	0.0
18302	Walk	Right	0.8739	9.9147	0.1844	0.1947	-0.1812	0.1078	0.0
18350	Walk	Right	-0.3687	9.3616	2.6768	0.2204	0.0271	-0.1659	0.0
18418	Walk	Right	-0.1963	9.3712	0.9433	0.1446	-0.1268	-0.0596	0.0
18484	Walk	Right	0.4765	9.1437	1.3767	0.0573	-0.1549	-0.0516	0.0
18534	Walk	Right	0.4812	9.1653	1.5395	-0.1070	-0.1598	0.0009	0.0
18602	Walk	Right	0.3256	9.3449	2.0375	-0.0710	-0.1317	-0.0608	0.0
18667	Walk	Right	0.2969	9.5508	1.7215	-0.0398	-0.0670	-0.1249	0.0
18717	Walk	Right	-0.0120	9.7662	1.5898	0.0573	0.0100	-0.0919	0.0
18781	Walk	Right	-0.6752	9.9243	1.5994	0.0628	0.0723	-0.0406	0.0
18854	Walk	Right	0.1604	9.8548	1.6951	0.0176	0.2159	0.1255	0.0
18898	Walk	Right	-0.1580	10.7335	1.5563	-0.0942	0.1420	0.2318	0.0
18948	Walk	Right	0.3615	10.5133	1.9705	-0.3050	0.1725	0.0889	0.0
19015	Walk	Right	0.0527	9.5891	1.4007	-0.0637	0.1249	0.1646	0.0
19080	Walk	Right	-0.1317	9.6729	1.7789	-0.1700	0.0729	-0.0516	0.0
19131	Walk	Right	-0.7734	9.4406	1.5754	-0.0447	0.0900	-0.0693	0.0
19199	Walk	Right	0.4789	9.1701	1.0080	0.0872	0.1114	0.0052	0.0
19264	Walk	Right	0.4238	9.3065	1.1732	0.0200	0.0662	0.0229	0.0
19314	Walk	Right	0.5363	9.1916	1.4342	-0.0569	0.0289	-0.0247	0.0
19381	Walk	Right	0.3855	9.0528	1.5204	-0.0276	-0.0682	-0.0644	0.0
19448	Walk	Right	0.3232	9.6274	1.2905	-0.0765	-0.0957	-0.0803	0.0
19497	Walk	Right	0.3089	10.0631	1.1947	0.0023	0.0296	-0.0932	0.0
19563	Walk	Right	0.4693	10.3265	1.1301	0.0280	0.0186	-0.0302	0.0
19630	Walk	Right	0.5267	10.9945	1.4366	0.0225	-0.0609	0.1237	0.0
19682	Walk	Right	-0.7566	10.1062	1.9442	-0.0649	-0.0761	0.2098	0.0
19746	Walk	Right	0.7614	9.4406	2.8252	-0.3929	-0.0340	0.2746	0.0
19795	Walk	Right	-0.7279	10.4247	2.0112	0.1294	-0.0609	-0.0895	0.0
19862	Walk	Right	0.0646	9.7591	1.6113	-0.0044	0.1383	-0.1433	0.0
19927	Walk	Right	0.4262	9.3233	1.8292	0.1770	-0.0364	0.0174	0.0
19977	Walk	Right	0.5986	9.1701	1.8723	-0.1388	-0.1109	0.0467	0.0
20045	Walk	Right	0.4334	8.9091	1.4725	-0.0007	-0.1177	-0.0583	0.0
20094	Walk	Right	0.4549	9.0982	1.5371	0.0396	-0.0236	-0.1665	0.0
20162	Walk	Right	0.0311	9.3329	1.8747	-0.0087	0.0412	-0.1799	0.0
20228	Walk	Right	-0.1245	9.7806	2.1309	-0.0765	-0.0016	-0.0974	0.0
20277	Walk	Right	-0.1293	9.9626	1.8484	-0.0020	0.0650	-0.0791	0.0
20344	Walk	Right	0.2921	9.7399	2.1477	-0.0301	0.1401	0.0632	0.0
20392	Walk	Right	0.4118	10.3074	1.6018	-0.0282	0.1536	0.0889	0.0
20459	Walk	Right	-0.1987	10.9394	2.2075	-0.1003	-0.0132	0.0541	0.0
20526	Walk	Right	0.3783	9.7327	1.8604	-0.1138	-0.0688	0.0559	0.0
20575	Walk	Right	0.2442	9.2443	1.5874	0.1410	0.0778	0.1487	0.0
20641	Walk	Right	-0.2801	9.0264	1.1349	0.0066	0.0192	-0.0125	0.0
20707	Walk	Right	-0.3759	9.3927	0.9338	0.1013	0.1224	-0.1561	0.0
20757	Walk	Right	0.1317	9.4334	1.3097	-0.0496	0.1536	-0.1115	0.0
20823	Walk	Right	0.3615	9.4430	1.7478	-0.1076	0.1554	-0.0974	0.0
20890	Walk	Right	0.5914	9.4143	1.7670	-0.1083	0.0943	-0.0412	0.0
20941	Walk	Right	0.2945	9.5244	2.0256	-0.0753	0.0729	-0.0528	0.0
21008	Walk	Right	0.1293	9.7734	1.8891	-0.0356	0.0204	-0.0241	0.0
21058	Walk	Right	0.4621	9.7519	1.4533	0.0506	0.0082	0.0382	0.0
21124	Walk	Right	0.3304	9.7064	1.6928	-0.0221	-0.0028	0.0608	0.0
21192	Walk	Right	0.4118	10.6713	1.7023	0.0555	0.0271	-0.0046	0.0
21239	Walk	Right	-0.8332	10.3097	2.3057	0.0903	0.0082	0.0192	0.0
21306	Walk	Right	-0.5220	10.3265	2.7893	-0.2219	0.1438	0.0321	0.0
21372	Walk	Right	-0.4382	9.9793	2.1237	0.0616	0.0662	0.0107	0.0
21420	Walk	Right	-0.0287	9.3089	2.2817	0.1251	0.1023	-0.0156	0.0
21488	Walk	Right	-0.0407	8.8588	2.4541	0.0359	-0.0382	0.0144	0.0
21538	Walk	Right	0.0383	9.0384	2.0663	-0.0411	-0.0822	0.0211	0.0
21604	Walk	Right	0.0096	9.0168	2.0758	0.0243	-0.0566	-0.1231	0.0
21671	Walk	Right	0.0000	9.2658	2.0687	-0.0142	-0.0584	-0.1090	0.0
21721	Walk	Right	-0.0407	9.5148	1.9920	0.0720	-0.0602	-0.1457	0.0
21788	Walk	Right	0.3041	9.6968	2.0950	-0.0081	-0.0523	-0.0834	0.0
21838	Walk	Right	-0.2035	9.6729	2.3464	0.0408	-0.0364	-0.0168	0.0
21906	Walk	Right	0.3376	9.8907	2.0830	-0.0459	-0.0425	0.0895	0.0
21970	Walk	Right	-0.3089	9.9195	2.9282	-0.0453	-0.0095	0.0950	0.0
22038	Walk	Right	-0.1125	10.4750	1.8819	-0.0270	-0.1067	0.1933	0.0
22086	Walk	Right	0.0215	9.9698	2.4781	-0.0850	-0.0071	0.1720	0.0
22135	Walk	Right	-0.1508	9.5795	1.7311	0.0176	0.0858	0.1573	0.0
22203	Walk	Right	0.5483	9.1868	2.3105	0.0041	0.0399	0.1066	0.0
22269	Walk	Right	-0.0096	9.4430	1.5156	-0.0991	-0.1250	-0.0675	0.0
22320	Walk	Right	-0.1149	9.2539	1.6640	0.0744	-0.0401	-0.2343	0.0
22386	Walk	Right	-0.0455	9.4526	1.5850	-0.0502	-0.1079	-0.0962	0.0
22436	Walk	Right	0.3639	9.2874	1.8843	-0.1021	-0.1433	-0.0608	0.0
22499	Walk	Right	-0.1987	9.5915	2.0615	-0.1498	-0.1604	-0.0651	0.0
22567	Walk	Right	-0.0431	9.7974	1.6449	0.0921	-0.1042	-0.1390	0.0
22617	Walk	Right	0.1006	9.9315	1.2019	0.0744	-0.1256	-0.0443	0.0
22684	Walk	Right	0.6488	9.7232	1.6449	0.0671	-0.0969	0.0834	0.0
22750	Walk	Right	0.4836	9.9674	1.8436	0.0249	-0.0951	0.1213	0.0
22801	Walk	Right	0.1317	10.8940	0.8236	0.1581	-0.1293	0.1109	0.0
22866	Walk	Right	0.2179	9.8596	3.1628	-0.1950	-0.0401	0.1726	0.0
22933	Walk	Right	-0.2035	9.9386	2.1429	-0.0233	-0.1079	0.1597	0.0
22982	Walk	Right	0.2203	9.0935	2.0519	0.1459	0.0198	0.0589	0.0
23049	Walk	Right	0.2634	8.9402	2.2578	0.1355	-0.0645	-0.0180	0.0
23099	Walk	Right	-0.6273	9.3161	2.4996	0.0365	-0.1054	-0.1817	0.0
23165	Walk	Right	-0.0527	9.5532	1.1900	-0.0557	-0.1287	-0.1940	0.0
23216	Walk	Right	0.3232	9.3903	1.5730	0.1196	-0.0920	-0.1231	0.0
23282	Walk	Right	0.2945	9.2587	1.9322	-0.0417	-0.0114	-0.0480	0.0
23347	Walk	Right	0.2921	9.4071	2.5619	-0.0441	-0.0083	-0.0681	0.0
23397	Walk	Right	0.3017	9.5244	1.5323	0.0933	0.0515	-0.0425	0.0
23464	Walk	Right	1.0391	9.7950	1.9849	0.1049	0.0375	-0.0046	0.0
23530	Walk	Right	0.0742	9.9650	1.6257	0.0622	0.1352	-0.0590	0.0
23580	Walk	Right	-0.1963	10.0464	1.5730	0.0579	0.1475	-0.0950	0.0
23646	Walk	Right	0.0479	9.9985	0.3711	0.0341	0.1444	-0.0638	0.0
23697	Walk	Right	0.0527	9.9219	2.1381	-0.3141	0.1878	0.0889	0.0
23762	Walk	Right	0.4980	9.5053	1.8364	-0.1816	0.0564	0.3094	0.0
23813	Walk	Right	0.3256	9.2251	2.8612	-0.3117	-0.1885	0.0614	0.0
23878	Walk	Right	-0.8667	9.3185	1.9705	-0.0734	-0.0401	-0.1414	0.0
23947	Walk	Right	-0.2442	9.2515	1.0104	0.1709	0.0564	-0.1756	0.0
23994	Walk	Right	0.2682	9.3496	1.0774	0.0903	0.0589	-0.0907	0.0
24060	Walk	Right	0.2442	9.3784	1.8484	-0.1003	0.0558	-0.0547	0.0
24130	Walk	Right	-0.0838	9.5029	1.5539	-0.1186	0.0699	-0.0706	0.0
24178	Walk	Right	-0.1149	9.7662	1.7119	0.0396	0.0210	-0.0638	0.0
24244	Walk	Right	-0.1245	9.9578	1.9154	0.0512	0.0161	0.0486	0.0
24311	Walk	Right	0.3759	10.3648	1.9442	0.0371	-0.1054	0.0962	0.0
24359	Walk	Right	-1.0702	11.0400	2.3224	0.0420	-0.1079	0.1139	0.0
24427	Walk	Right	-0.2969	9.9554	3.3807	-0.3996	0.0057	0.1060	0.0
24493	Walk	Right	-0.5794	9.9075	1.9872	0.2509	-0.0657	0.0333	0.0
24542	Walk	Right	0.1149	8.9737	1.8747	0.2228	0.0515	0.0449	0.0
24609	Walk	Right	0.0982	8.7439	2.6481	0.0603	-0.1659	0.0815	0.0
24658	Walk	Right	0.5770	9.1796	1.8651	-0.0178	-0.1787	-0.0767	0.0
24726	Walk	Right	-0.0527	9.1198	2.2650	-0.0356	-0.2111	-0.1689	0.0
24791	Walk	Right	-0.4070	9.6513	1.6784	0.0145	-0.1506	-0.2526	0.0
24840	Walk	Right	0.0670	9.5556	2.2889	-0.0014	-0.1665	-0.2159	0.0
24910	Walk	Right	-0.5627	9.9626	2.1908	0.0280	-0.1079	-0.1145	0.0
24960	Walk	Right	-0.5938	9.8213	2.7774	-0.0362	-0.0633	-0.0724	0.0
25025	Walk	Right	-0.7901	9.7279	2.5571	0.0561	-0.0047	0.0907	0.0
25089	Walk	Right	0.4094	10.3720	0.1484	0.1404	0.0106	0.2043	0.0
25139	Walk	Right	0.0120	10.1613	3.1269	0.0035	0.0790	0.2178	0.0
25205	Walk	Right	-0.0934	9.4933	1.6544	-0.0105	0.0589	0.2563	0.0
25271	Walk	Right	0.3304	9.3305	2.3320	0.0548	0.0925	0.0987	0.0
25322	Walk	Right	-0.5052	9.5843	1.3240	-0.0166	0.0265	-0.1836	0.0
25389	Walk	Right	-0.3639	9.3137	1.7789	0.1159	0.1352	-0.3057	0.0
25439	Walk	Right	-0.3328	9.4670	1.1876	0.0017	0.0357	-0.1359	0.0
25505	Walk	Right	0.1844	9.2611	1.6401	-0.0624	0.0283	-0.0840	0.0
25571	Walk	Right	-0.1461	9.3042	2.1884	-0.1315	0.0063	-0.0730	0.0
25620	Walk	Right	0.0239	9.3425	2.0782	-0.0093	-0.0144	-0.1206	0.0
25689	Walk	Right	0.0982	9.6513	1.4797	0.0121	-0.0450	-0.0895	0.0
25738	Walk	Right	0.3017	9.7351	2.0136	0.0041	-0.0431	-0.0119	0.0
25804	Walk	Right	-0.3184	9.7327	2.4541	-0.0643	-0.0871	-0.0076	0.0
25871	Walk	Right	0.8548	11.0185	0.1101	0.1819	-0.0780	-0.0144	0.0
25921	Walk	Right	-0.6752	9.7232	3.5770	0.2070	-0.1189	0.0510	0.0
25987	Walk	Right	-0.0623	9.9698	1.5299	-0.3642	-0.0847	0.1384	0.0
26039	Walk	Right	-0.0335	9.4358	1.7718	0.1208	-0.1763	-0.0052	0.0
26104	Walk	Right	-0.4812	9.3592	2.0591	-0.1260	-0.1030	-0.0602	0.0
26169	Walk	Right	-0.9146	9.3496	2.7558	-0.1064	-0.1335	-0.1371	0.0
26218	Walk	Right	-0.2945	9.3329	1.9968	-0.1840	-0.1329	-0.1084	0.0
26284	Walk	Right	-0.2586	9.1006	1.8795	0.0658	-0.1348	-0.1145	0.0
26351	Walk	Right	-0.2682	9.2634	2.0351	-0.0252	-0.0932	-0.0913	0.0
26400	Walk	Right	-0.1484	9.4430	2.2482	0.0322	-0.0279	-0.0858	0.0
26467	Walk	Right	0.1053	9.6848	2.0303	-0.0325	-0.0077	-0.0467	0.0
26516	Walk	Right	-0.8332	10.0655	2.5355	0.0213	0.0259	-0.1023	0.0
26585	Walk	Right	-0.9457	9.9267	2.5834	0.0267	0.0961	0.0125	0.0
26650	Walk	Right	-0.3759	10.0296	1.1828	0.0970	0.1047	0.1225	0.0
26700	Walk	Right	-0.4908	10.0344	2.6313	-0.0948	0.0711	0.3186	0.0
26766	Walk	Right	0.7279	9.3065	1.8532	-0.2475	0.0033	0.4224	0.0
26816	Walk	Right	0.3903	9.2539	2.2099	0.1055	0.1328	0.1084	0.0
26883	Walk	Right	-0.4860	9.6130	2.1716	-0.1498	0.0858	-0.0412	0.0
26951	Walk	Right	-0.5890	9.4646	1.9537	0.1141	0.1126	-0.2587	0.0
26998	Walk	Right	-0.0383	9.3018	1.5347	0.0213	-0.0059	-0.0095	0.0
27064	Walk	Right	-0.1413	9.4382	1.9130	-0.0600	-0.0108	0.0021	0.0
27114	Walk	Right	-0.1269	9.7160	1.8340	-0.0093	0.0131	-0.0480	0.0
27180	Walk	Right	-0.4310	9.7639	2.2410	0.0048	0.0039	-0.0547	0.0
27248	Walk	Right	0.1413	9.8333	1.6473	0.1184	-0.0218	0.0577	0.0
27296	Walk	Right	-0.0623	9.5675	2.4086	0.0475	-0.0328	0.1237	0.0
27362	Walk	Right	-0.0910	10.5396	1.3240	0.1123	0.0369	0.0473	0.0
27428	Walk	Right	-0.9840	9.8907	3.3831	0.0463	0.1475	0.0620	0.0
27479	Walk	Right	0.2658	9.6896	1.9609	-0.1156	0.0302	0.2514	0.0
27545	Walk	Right	-0.5411	9.6848	1.9154	0.3065	0.0803	-0.0687	0.0
27611	Walk	Right	-0.3065	9.4023	1.1876	0.0946	-0.0034	-0.0040	0.0
27661	Walk	Right	0.0407	9.1413	2.1405	0.0701	0.0308	0.0076	0.0
27727	Walk	Right	0.2801	8.8085	1.3240	-0.1223	-0.0089	0.0547	0.0
27777	Walk	Right	0.3424	8.8995	1.9992	0.0011	0.0546	-0.0699	0.0
27844	Walk	Right	0.0096	9.3353	1.6185	-0.0716	0.0601	-0.1164	0.0
27911	Walk	Right	-0.3184	9.5172	2.4685	-0.1168	0.1016	-0.1408	0.0
27961	Walk	Right	-0.4860	9.9219	1.8915	-0.0356	0.1865	-0.0797	0.0
28027	Walk	Right	-0.1461	9.9147	2.3703	-0.0551	0.2043	-0.0309	0.0
28076	Walk	Right	0.2227	9.8524	2.4469	0.0066	0.2672	0.1524	0.0
28142	Walk	Right	-0.1437	10.4223	2.0064	-0.0502	0.2165	0.2392	0.0
28209	Walk	Right	0.2346	9.9123	3.4597	-0.3269	0.2140	0.1622	0.0
28258	Walk	Right	-0.3017	9.4694	1.4797	-0.1883	0.1780	0.1200	0.0
28324	Walk	Right	0.2897	9.2036	3.0599	-0.0826	0.0827	0.0644	0.0
28375	Walk	Right	-1.0822	9.5963	2.0854	-0.0221	0.0735	-0.1964	0.0
28442	Walk	Right	-0.2107	9.4167	1.6975	0.1288	0.1310	-0.2642	0.0
28507	Walk	Right	0.3280	9.3927	1.5156	0.0414	0.0198	-0.0260	0.0
28557	Walk	Right	0.1341	9.2036	2.6768	-0.0765	-0.0486	0.0235	0.0
28624	Walk	Right	-0.3927	9.4813	2.3368	0.0194	-0.0767	-0.0816	0.0
28690	Walk	Right	0.0335	9.7591	1.5156	0.0536	-0.0920	-0.0724	0.0
28739	Walk	Right	0.3400	9.6034	2.2027	0.1043	-0.0804	0.0034	0.0
28806	Walk	Right	0.1245	9.9219	1.7694	0.0952	-0.1189	0.0822	0.0
28856	Walk	Right	0.5507	10.0320	2.6696	0.0750	-0.1378	0.1017	0.0
28922	Walk	Right	-1.1636	10.6641	1.9346	0.1043	-0.2166	0.0052	0.0
28989	Walk	Right	-0.1532	9.9123	3.4573	-0.2084	-0.0401	0.0113	0.0
29039	Walk	Right	-0.6967	9.7806	2.1572	0.2473	-0.1769	-0.0370	0.0
29107	Walk	Right	-0.4645	9.1677	2.4924	0.0005	-0.0975	-0.0516	0.0
29172	Walk	Right	-0.5339	9.0480	2.1453	0.1801	-0.0835	-0.0871	0.0
29223	Walk	Right	0.4956	8.8277	1.9849	-0.0802	-0.1745	-0.0119	0.0
29290	Walk	Right	0.1580	8.9809	1.7047	0.0402	-0.1415	-0.1097	0.0
29340	Walk	Right	-0.2682	9.0935	2.3129	-0.0954	-0.0902	-0.2043	0.0
29405	Walk	Right	-0.7231	9.5891	2.3153	-0.0313	-0.0773	-0.2508	0.0
29471	Walk	Right	-0.4980	9.8093	2.4350	-0.0838	-0.0303	-0.1158	0.0
29520	Walk	Right	-0.6632	9.9051	2.5499	-0.0148	-0.0089	-0.0498	0.0
29587	Walk	Right	-0.1652	9.8357	2.1644	0.0567	0.1218	0.0583	0.0
29638	Walk	Right	0.1532	10.2930	1.5419	0.0933	0.0858	0.1304	0.0
29704	Walk	Right	-0.8045	10.3959	3.1892	-0.0246	0.1029	0.1500	0.0
29771	Walk	Right	-0.0407	9.8285	1.3983	0.0976	0.0351	0.2563	0.0
29820	Walk	Right	0.6488	8.9857	1.4485	0.1685	0.0674	0.2697	0.0
29887	Walk	Right	0.1413	8.7583	2.2865	-0.1620	-0.0382	0.0247	0.0
29954	Walk	Right	-0.8931	9.2108	1.9561	-0.0123	-0.0352	-0.1738	0.0
